# step err_l2 res_l2
1524 1.513830e-04 7.032558e-06
1525 1.518199e-04 6.998775e-06
1526 1.522548e-04 6.965155e-06
1527 1.526879e-04 6.931697e-06
1528 1.531191e-04 6.898399e-06
1529 1.535483e-04 6.865261e-06
1530 1.539757e-04 6.832283e-06
1531 1.544012e-04 6.799462e-06
1532 1.548248e-04 6.766800e-06
1533 1.552465e-04 6.734294e-06
1534 1.556663e-04 6.701945e-06
1535 1.560843e-04 6.669750e-06
1536 1.565005e-04 6.637711e-06
1537 1.569148e-04 6.605825e-06
1538 1.573272e-04 6.574093e-06
1539 1.577378e-04 6.542513e-06
1540 1.581466e-04 6.511085e-06
1541 1.585535e-04 6.479807e-06
1542 1.589587e-04 6.448680e-06
1543 1.593620e-04 6.417703e-06
1544 1.597635e-04 6.386874e-06
1545 1.601632e-04 6.356194e-06
1546 1.605612e-04 6.325660e-06
1547 1.609573e-04 6.295274e-06
1548 1.613517e-04 6.265033e-06
1549 1.617443e-04 6.234938e-06
1550 1.621351e-04 6.204987e-06
1551 1.625241e-04 6.175180e-06
1552 1.629114e-04 6.145516e-06
1553 1.632970e-04 6.115995e-06
1554 1.636808e-04 6.086616e-06
1555 1.640629e-04 6.057377e-06
1556 1.644433e-04 6.028280e-06
1557 1.648219e-04 5.999322e-06
1558 1.651988e-04 5.970503e-06
1559 1.655740e-04 5.941822e-06
1560 1.659475e-04 5.913279e-06
1561 1.663194e-04 5.884874e-06
1562 1.666895e-04 5.856605e-06
1563 1.670579e-04 5.828471e-06
1564 1.674247e-04 5.800473e-06
1565 1.677898e-04 5.772609e-06
1566 1.681533e-04 5.744879e-06
1567 1.685151e-04 5.717283e-06
1568 1.688752e-04 5.689819e-06
1569 1.692337e-04 5.662486e-06
1570 1.695905e-04 5.635286e-06
1571 1.699458e-04 5.608215e-06
1572 1.702994e-04 5.581275e-06
1573 1.706514e-04 5.554464e-06
1574 1.710017e-04 5.527782e-06
1575 1.713505e-04 5.501229e-06
1576 1.716977e-04 5.474802e-06
1577 1.720433e-04 5.448503e-06
1578 1.723873e-04 5.422330e-06
1579 1.727297e-04 5.396283e-06
1580 1.730706e-04 5.370361e-06
1581 1.734098e-04 5.344563e-06
1582 1.737476e-04 5.318889e-06
1583 1.740837e-04 5.293339e-06
1584 1.744184e-04 5.267911e-06
1585 1.747515e-04 5.242606e-06
1586 1.750830e-04 5.217422e-06
1587 1.754131e-04 5.192359e-06
1588 1.757416e-04 5.167417e-06
1589 1.760686e-04 5.142594e-06
1590 1.763941e-04 5.117890e-06
1591 1.767180e-04 5.093306e-06
1592 1.770405e-04 5.068839e-06
1593 1.773615e-04 5.044490e-06
1594 1.776811e-04 5.020257e-06
1595 1.779991e-04 4.996142e-06
1596 1.783157e-04 4.972142e-06
1597 1.786308e-04 4.948257e-06
1598 1.789444e-04 4.924487e-06
1599 1.792566e-04 4.900831e-06
1600 1.795674e-04 4.877289e-06
1601 1.798767e-04 4.853860e-06
1602 1.801846e-04 4.830544e-06
1603 1.804910e-04 4.807339e-06
1604 1.807961e-04 4.784246e-06
1605 1.810997e-04 4.761264e-06
1606 1.814019e-04 4.738392e-06
1607 1.817027e-04 4.715631e-06
1608 1.820021e-04 4.692978e-06
1609 1.823001e-04 4.670434e-06
1610 1.825968e-04 4.647999e-06
1611 1.828920e-04 4.625671e-06
1612 1.831859e-04 4.603451e-06
1613 1.834784e-04 4.581338e-06
1614 1.837696e-04 4.559330e-06
1615 1.840594e-04 4.537428e-06
1616 1.843478e-04 4.515632e-06
1617 1.846349e-04 4.493940e-06
1618 1.849207e-04 4.472353e-06
1619 1.852051e-04 4.450869e-06
1620 1.854882e-04 4.429488e-06
1621 1.857700e-04 4.408210e-06
1622 1.860505e-04 4.387035e-06
1623 1.863297e-04 4.365961e-06
1624 1.866075e-04 4.344988e-06
1625 1.868841e-04 4.324116e-06
1626 1.871594e-04 4.303344e-06
1627 1.874334e-04 4.282672e-06
1628 1.877061e-04 4.262099e-06
1629 1.879775e-04 4.241626e-06
1630 1.882477e-04 4.221250e-06
1631 1.885166e-04 4.200972e-06
1632 1.887842e-04 4.180792e-06
1633 1.890506e-04 4.160709e-06
1634 1.893158e-04 4.140722e-06
1635 1.895797e-04 4.120831e-06
1636 1.898424e-04 4.101036e-06
1637 1.901038e-04 4.081336e-06
1638 1.903640e-04 4.061730e-06
1639 1.906230e-04 4.042219e-06
1640 1.908808e-04 4.022802e-06
1641 1.911374e-04 4.003477e-06
1642 1.913928e-04 3.984246e-06
1643 1.916469e-04 3.965107e-06
1644 1.918999e-04 3.946059e-06
1645 1.921517e-04 3.927104e-06
1646 1.924024e-04 3.908239e-06
1647 1.926518e-04 3.889465e-06
1648 1.929001e-04 3.870781e-06
1649 1.931472e-04 3.852187e-06
1650 1.933931e-04 3.833682e-06
1651 1.936379e-04 3.815267e-06
1652 1.938815e-04 3.796939e-06
1653 1.941240e-04 3.778700e-06
1654 1.943654e-04 3.760548e-06
1655 1.946056e-04 3.742484e-06
1656 1.948447e-04 3.724506e-06
1657 1.950827e-04 3.706614e-06
1658 1.953195e-04 3.688809e-06
1659 1.955553e-04 3.671089e-06
1660 1.957899e-04 3.653454e-06
1661 1.960234e-04 3.635904e-06
1662 1.962558e-04 3.618438e-06
1663 1.964872e-04 3.601056e-06
1664 1.967174e-04 3.583758e-06
1665 1.969466e-04 3.566543e-06
1666 1.971746e-04 3.549410e-06
1667 1.974016e-04 3.532360e-06
1668 1.976276e-04 3.515391e-06
1669 1.978524e-04 3.498504e-06
1670 1.980763e-04 3.481699e-06
1671 1.982990e-04 3.464974e-06
1672 1.985207e-04 3.448329e-06
1673 1.987414e-04 3.431764e-06
1674 1.989610e-04 3.415279e-06
1675 1.991796e-04 3.398873e-06
1676 1.993971e-04 3.382546e-06
1677 1.996137e-04 3.366297e-06
1678 1.998292e-04 3.350127e-06
1679 2.000436e-04 3.334034e-06
1680 2.002571e-04 3.318018e-06
1681 2.004696e-04 3.302079e-06
1682 2.006810e-04 3.286217e-06
1683 2.008915e-04 3.270431e-06
1684 2.011010e-04 3.254721e-06
1685 2.013095e-04 3.239086e-06
1686 2.015170e-04 3.223526e-06
1687 2.017235e-04 3.208042e-06
1688 2.019290e-04 3.192631e-06
1689 2.021336e-04 3.177295e-06
1690 2.023372e-04 3.162032e-06
1691 2.025398e-04 3.146842e-06
1692 2.027415e-04 3.131726e-06
1693 2.029422e-04 3.116682e-06
1694 2.031420e-04 3.101710e-06
1695 2.033409e-04 3.086811e-06
1696 2.035388e-04 3.071983e-06
1697 2.037357e-04 3.057226e-06
1698 2.039317e-04 3.042540e-06
1699 2.041268e-04 3.027924e-06
1700 2.043210e-04 3.013379e-06
1701 2.045143e-04 2.998904e-06
1702 2.047066e-04 2.984498e-06
1703 2.048981e-04 2.970161e-06
1704 2.050886e-04 2.955893e-06
1705 2.052782e-04 2.941694e-06
1706 2.054669e-04 2.927563e-06
1707 2.056548e-04 2.913500e-06
1708 2.058417e-04 2.899504e-06
1709 2.060278e-04 2.885576e-06
1710 2.062129e-04 2.871715e-06
1711 2.063972e-04 2.857920e-06
1712 2.065807e-04 2.844191e-06
1713 2.067632e-04 2.830529e-06
1714 2.069449e-04 2.816932e-06
1715 2.071257e-04 2.803400e-06
1716 2.073057e-04 2.789933e-06
1717 2.074848e-04 2.776531e-06
1718 2.076631e-04 2.763194e-06
1719 2.078405e-04 2.749920e-06
1720 2.080171e-04 2.736710e-06
1721 2.081929e-04 2.723564e-06
1722 2.083678e-04 2.710481e-06
1723 2.085419e-04 2.697460e-06
1724 2.087151e-04 2.684503e-06
1725 2.088875e-04 2.671607e-06
1726 2.090592e-04 2.658773e-06
1727 2.092300e-04 2.646002e-06
1728 2.094000e-04 2.633291e-06
1729 2.095691e-04 2.620641e-06
1730 2.097375e-04 2.608053e-06
1731 2.099051e-04 2.595524e-06
1732 2.100719e-04 2.583056e-06
1733 2.102379e-04 2.570648e-06
1734 2.104031e-04 2.558299e-06
1735 2.105675e-04 2.546010e-06
1736 2.107312e-04 2.533780e-06
1737 2.108940e-04 2.521608e-06
1738 2.110561e-04 2.509495e-06
1739 2.112174e-04 2.497440e-06
1740 2.113780e-04 2.485443e-06
1741 2.115378e-04 2.473504e-06
1742 2.116968e-04 2.461622e-06
1743 2.118551e-04 2.449797e-06
1744 2.120126e-04 2.438029e-06
1745 2.121694e-04 2.426318e-06
1746 2.123254e-04 2.414662e-06
1747 2.124807e-04 2.403063e-06
1748 2.126353e-04 2.391519e-06
1749 2.127891e-04 2.380031e-06
1750 2.129422e-04 2.368598e-06
1751 2.130945e-04 2.357220e-06
1752 2.132462e-04 2.345897e-06
1753 2.133971e-04 2.334628e-06
1754 2.135473e-04 2.323413e-06
1755 2.136968e-04 2.312252e-06
1756 2.138455e-04 2.301145e-06
1757 2.139936e-04 2.290091e-06
1758 2.141409e-04 2.279090e-06
1759 2.142876e-04 2.268142e-06
1760 2.144336e-04 2.257246e-06
1761 2.145788e-04 2.246403e-06
1762 2.147234e-04 2.235612e-06
1763 2.148673e-04 2.224873e-06
1764 2.150105e-04 2.214185e-06
1765 2.151530e-04 2.203549e-06
1766 2.152948e-04 2.192964e-06
1767 2.154360e-04 2.182429e-06
1768 2.155765e-04 2.171946e-06
1769 2.157163e-04 2.161512e-06
1770 2.158555e-04 2.151129e-06
1771 2.159940e-04 2.140796e-06
1772 2.161318e-04 2.130512e-06
1773 2.162690e-04 2.120278e-06
1774 2.164055e-04 2.110092e-06
1775 2.165414e-04 2.099956e-06
1776 2.166766e-04 2.089869e-06
1777 2.168112e-04 2.079829e-06
1778 2.169452e-04 2.069839e-06
1779 2.170785e-04 2.059896e-06
1780 2.172112e-04 2.050001e-06
1781 2.173432e-04 2.040153e-06
1782 2.174746e-04 2.030353e-06
1783 2.176054e-04 2.020599e-06
1784 2.177356e-04 2.010893e-06
1785 2.178651e-04 2.001233e-06
1786 2.179940e-04 1.991620e-06
1787 2.181223e-04 1.982053e-06
1788 2.182500e-04 1.972532e-06
1789 2.183771e-04 1.963056e-06
1790 2.185036e-04 1.953626e-06
1791 2.186295e-04 1.944242e-06
1792 2.187548e-04 1.934902e-06
1793 2.188795e-04 1.925607e-06
1794 2.190036e-04 1.916357e-06
1795 2.191271e-04 1.907152e-06
1796 2.192500e-04 1.897990e-06
1797 2.193723e-04 1.888873e-06
1798 2.194940e-04 1.879799e-06
1799 2.196152e-04 1.870769e-06
1800 2.197358e-04 1.861783e-06
1801 2.198558e-04 1.852839e-06
1802 2.199752e-04 1.843939e-06
1803 2.200941e-04 1.835081e-06
1804 2.202124e-04 1.826266e-06
1805 2.203301e-04 1.817493e-06
1806 2.204473e-04 1.808762e-06
1807 2.205639e-04 1.800074e-06
1808 2.206800e-04 1.791427e-06
1809 2.207955e-04 1.782821e-06
1810 2.209104e-04 1.774257e-06
1811 2.210248e-04 1.765734e-06
1812 2.211387e-04 1.757252e-06
1813 2.212520e-04 1.748811e-06
1814 2.213648e-04 1.740410e-06
1815 2.214770e-04 1.732050e-06
1816 2.215887e-04 1.723729e-06
1817 2.216999e-04 1.715449e-06
1818 2.218105e-04 1.707209e-06
1819 2.219206e-04 1.699008e-06
1820 2.220302e-04 1.690846e-06
1821 2.221393e-04 1.682724e-06
1822 2.222478e-04 1.674640e-06
1823 2.223559e-04 1.666596e-06
1824 2.224634e-04 1.658590e-06
1825 2.225704e-04 1.650623e-06
1826 2.226768e-04 1.642694e-06
1827 2.227828e-04 1.634803e-06
1828 2.228883e-04 1.626950e-06
1829 2.229933e-04 1.619134e-06
1830 2.230977e-04 1.611356e-06
1831 2.232017e-04 1.603616e-06
1832 2.233052e-04 1.595913e-06
1833 2.234081e-04 1.588246e-06
1834 2.235106e-04 1.580617e-06
1835 2.236126e-04 1.573024e-06
1836 2.237141e-04 1.565468e-06
1837 2.238151e-04 1.557948e-06
1838 2.239157e-04 1.550464e-06
1839 2.240157e-04 1.543016e-06
1840 2.241153e-04 1.535604e-06
1841 2.242144e-04 1.528227e-06
1842 2.243131e-04 1.520886e-06
1843 2.244112e-04 1.513580e-06
1844 2.245089e-04 1.506309e-06
1845 2.246061e-04 1.499073e-06
1846 2.247029e-04 1.491872e-06
1847 2.247992e-04 1.484706e-06
1848 2.248950e-04 1.477574e-06
1849 2.249904e-04 1.470476e-06
1850 2.250853e-04 1.463412e-06
1851 2.251798e-04 1.456382e-06
1852 2.252738e-04 1.449386e-06
1853 2.253674e-04 1.442424e-06
1854 2.254605e-04 1.435495e-06
1855 2.255532e-04 1.428599e-06
1856 2.256455e-04 1.421737e-06
1857 2.257372e-04 1.414907e-06
1858 2.258286e-04 1.408110e-06
1859 2.259195e-04 1.401346e-06
1860 2.260100e-04 1.394615e-06
1861 2.261001e-04 1.387915e-06
1862 2.261897e-04 1.381248e-06
1863 2.262789e-04 1.374613e-06
1864 2.263677e-04 1.368010e-06
1865 2.264560e-04 1.361438e-06
1866 2.265439e-04 1.354898e-06
1867 2.266314e-04 1.348390e-06
1868 2.267185e-04 1.341913e-06
1869 2.268052e-04 1.335466e-06
1870 2.268914e-04 1.329051e-06
1871 2.269773e-04 1.322667e-06
1872 2.270627e-04 1.316313e-06
1873 2.271477e-04 1.309990e-06
1874 2.272323e-04 1.303697e-06
1875 2.273165e-04 1.297435e-06
1876 2.274003e-04 1.291202e-06
1877 2.274837e-04 1.285000e-06
1878 2.275668e-04 1.278827e-06
1879 2.276494e-04 1.272684e-06
1880 2.277316e-04 1.266570e-06
1881 2.278134e-04 1.260486e-06
1882 2.278948e-04 1.254431e-06
1883 2.279759e-04 1.248405e-06
1884 2.280565e-04 1.242408e-06
1885 2.281368e-04 1.236440e-06
1886 2.282167e-04 1.230500e-06
1887 2.282962e-04 1.224589e-06
1888 2.283753e-04 1.218707e-06
1889 2.284541e-04 1.212853e-06
1890 2.285324e-04 1.207026e-06
1891 2.286104e-04 1.201228e-06
1892 2.286880e-04 1.195458e-06
1893 2.287653e-04 1.189715e-06
1894 2.288422e-04 1.184000e-06
1895 2.289187e-04 1.178313e-06
1896 2.289948e-04 1.172652e-06
1897 2.290706e-04 1.167019e-06
1898 2.291460e-04 1.161413e-06
1899 2.292211e-04 1.155834e-06
1900 2.292958e-04 1.150282e-06
1901 2.293701e-04 1.144756e-06
1902 2.294441e-04 1.139257e-06
1903 2.295177e-04 1.133785e-06
1904 2.295910e-04 1.128338e-06
1905 2.296639e-04 1.122918e-06
1906 2.297365e-04 1.117524e-06
1907 2.298087e-04 1.112156e-06
1908 2.298806e-04 1.106813e-06
1909 2.299522e-04 1.101496e-06
1910 2.300234e-04 1.096205e-06
1911 2.300942e-04 1.090939e-06
1912 2.301647e-04 1.085699e-06
1913 2.302349e-04 1.080483e-06
1914 2.303048e-04 1.075293e-06
1915 2.303743e-04 1.070128e-06
1916 2.304435e-04 1.064987e-06
1917 2.305123e-04 1.059871e-06
1918 2.305808e-04 1.054780e-06
1919 2.306490e-04 1.049713e-06
1920 2.307169e-04 1.044671e-06
1921 2.307844e-04 1.039652e-06
1922 2.308516e-04 1.034658e-06
1923 2.309185e-04 1.029688e-06
1924 2.309851e-04 1.024742e-06
1925 2.310514e-04 1.019819e-06
1926 2.311173e-04 1.014920e-06
1927 2.311829e-04 1.010045e-06
1928 2.312482e-04 1.005193e-06
1929 2.313132e-04 1.000364e-06
1930 2.313779e-04 9.955587e-07
