# step err_l2 res_l2
776 1.484766e-02 1.089701e-03
777 1.480309e-02 1.086481e-03
778 1.475866e-02 1.083271e-03
779 1.471435e-02 1.080071e-03
780 1.467018e-02 1.076880e-03
781 1.462614e-02 1.073698e-03
782 1.458223e-02 1.070526e-03
783 1.453844e-02 1.067363e-03
784 1.449479e-02 1.064210e-03
785 1.445127e-02 1.061065e-03
786 1.440787e-02 1.057930e-03
787 1.436460e-02 1.054805e-03
788 1.432146e-02 1.051689e-03
789 1.427845e-02 1.048581e-03
790 1.423557e-02 1.045483e-03
791 1.419281e-02 1.042395e-03
792 1.415018e-02 1.039315e-03
793 1.410767e-02 1.036244e-03
794 1.406529e-02 1.033183e-03
795 1.402303e-02 1.030131e-03
796 1.398090e-02 1.027087e-03
797 1.393890e-02 1.024053e-03
798 1.389702e-02 1.021027e-03
799 1.385526e-02 1.018011e-03
800 1.381362e-02 1.015003e-03
801 1.377211e-02 1.012004e-03
802 1.373072e-02 1.009015e-03
803 1.368945e-02 1.006034e-03
804 1.364831e-02 1.003061e-03
805 1.360729e-02 1.000098e-03
806 1.356638e-02 9.971433e-04
807 1.352560e-02 9.941974e-04
808 1.348494e-02 9.912602e-04
809 1.344440e-02 9.883317e-04
810 1.340398e-02 9.854118e-04
811 1.336368e-02 9.825006e-04
812 1.332350e-02 9.795979e-04
813 1.328343e-02 9.767039e-04
814 1.324349e-02 9.738184e-04
815 1.320366e-02 9.709414e-04
816 1.316395e-02 9.680729e-04
817 1.312436e-02 9.652129e-04
818 1.308488e-02 9.623613e-04
819 1.304552e-02 9.595182e-04
820 1.300628e-02 9.566835e-04
821 1.296715e-02 9.538572e-04
822 1.292814e-02 9.510392e-04
823 1.288925e-02 9.482295e-04
824 1.285046e-02 9.454282e-04
825 1.281180e-02 9.426351e-04
826 1.277325e-02 9.398503e-04
827 1.273481e-02 9.370737e-04
828 1.269648e-02 9.343053e-04
829 1.265827e-02 9.315451e-04
830 1.262017e-02 9.287930e-04
831 1.258219e-02 9.260491e-04
832 1.254431e-02 9.233133e-04
833 1.250655e-02 9.205855e-04
834 1.246890e-02 9.178659e-04
835 1.243136e-02 9.151543e-04
836 1.239393e-02 9.124506e-04
837 1.235662e-02 9.097550e-04
838 1.231941e-02 9.070673e-04
839 1.228231e-02 9.043876e-04
840 1.224532e-02 9.017158e-04
841 1.220844e-02 8.990519e-04
842 1.217167e-02 8.963959e-04
843 1.213501e-02 8.937477e-04
844 1.209846e-02 8.911073e-04
845 1.206202e-02 8.884748e-04
846 1.202568e-02 8.858500e-04
847 1.198945e-02 8.832330e-04
848 1.195333e-02 8.806237e-04
849 1.191731e-02 8.780221e-04
850 1.188140e-02 8.754282e-04
851 1.184560e-02 8.728420e-04
852 1.180990e-02 8.702634e-04
853 1.177431e-02 8.676924e-04
854 1.173882e-02 8.651290e-04
855 1.170344e-02 8.625733e-04
856 1.166816e-02 8.600250e-04
857 1.163298e-02 8.574843e-04
858 1.159791e-02 8.549511e-04
859 1.156295e-02 8.524254e-04
860 1.152809e-02 8.499071e-04
861 1.149333e-02 8.473963e-04
862 1.145867e-02 8.448929e-04
863 1.142411e-02 8.423969e-04
864 1.138966e-02 8.399082e-04
865 1.135531e-02 8.374270e-04
866 1.132106e-02 8.349530e-04
867 1.128691e-02 8.324864e-04
868 1.125287e-02 8.300270e-04
869 1.121892e-02 8.275750e-04
870 1.118507e-02 8.251301e-04
871 1.115133e-02 8.226925e-04
872 1.111768e-02 8.202621e-04
873 1.108413e-02 8.178389e-04
874 1.105068e-02 8.154228e-04
875 1.101733e-02 8.130139e-04
876 1.098408e-02 8.106121e-04
877 1.095093e-02 8.082173e-04
878 1.091787e-02 8.058297e-04
879 1.088492e-02 8.034491e-04
880 1.085206e-02 8.010756e-04
881 1.081929e-02 7.987090e-04
882 1.078663e-02 7.963495e-04
883 1.075406e-02 7.939969e-04
884 1.072159e-02 7.916513e-04
885 1.068921e-02 7.893126e-04
886 1.065693e-02 7.869808e-04
887 1.062474e-02 7.846559e-04
888 1.059265e-02 7.823379e-04
889 1.056065e-02 7.800267e-04
890 1.052875e-02 7.777223e-04
891 1.049694e-02 7.754248e-04
892 1.046523e-02 7.731340e-04
893 1.043361e-02 7.708501e-04
894 1.040208e-02 7.685728e-04
895 1.037065e-02 7.663023e-04
896 1.033931e-02 7.640385e-04
897 1.030806e-02 7.617814e-04
898 1.027691e-02 7.595310e-04
899 1.024584e-02 7.572872e-04
900 1.021487e-02 7.550500e-04
901 1.018399e-02 7.528194e-04
902 1.015320e-02 7.505955e-04
903 1.012250e-02 7.483781e-04
904 1.009190e-02 7.461672e-04
905 1.006138e-02 7.439629e-04
906 1.003095e-02 7.417651e-04
907 1.000061e-02 7.395738e-04
908 9.970367e-03 7.373890e-04
909 9.940209e-03 7.352106e-04
910 9.910140e-03 7.330387e-04
911 9.880160e-03 7.308731e-04
912 9.850268e-03 7.287140e-04
913 9.820465e-03 7.265613e-04
914 9.790750e-03 7.244149e-04
915 9.761122e-03 7.222748e-04
916 9.731582e-03 7.201411e-04
917 9.702130e-03 7.180137e-04
918 9.672764e-03 7.158925e-04
919 9.643485e-03 7.137777e-04
920 9.614293e-03 7.116690e-04
921 9.585187e-03 7.095667e-04
922 9.556166e-03 7.074705e-04
923 9.527232e-03 7.053805e-04
924 9.498383e-03 7.032967e-04
925 9.469619e-03 7.012190e-04
926 9.440941e-03 6.991475e-04
927 9.412347e-03 6.970821e-04
928 9.383837e-03 6.950228e-04
929 9.355412e-03 6.929696e-04
930 9.327070e-03 6.909224e-04
931 9.298813e-03 6.888813e-04
932 9.270639e-03 6.868463e-04
933 9.242548e-03 6.848172e-04
934 9.214540e-03 6.827942e-04
935 9.186615e-03 6.807771e-04
936 9.158772e-03 6.787659e-04
937 9.131011e-03 6.767608e-04
938 9.103333e-03 6.747615e-04
939 9.075736e-03 6.727681e-04
940 9.048221e-03 6.707807e-04
941 9.020787e-03 6.687991e-04
942 8.993435e-03 6.668233e-04
943 8.966163e-03 6.648534e-04
944 8.938971e-03 6.628894e-04
945 8.911860e-03 6.609311e-04
946 8.884829e-03 6.589786e-04
947 8.857878e-03 6.570319e-04
948 8.831006e-03 6.550909e-04
949 8.804214e-03 6.531556e-04
950 8.777501e-03 6.512261e-04
951 8.750867e-03 6.493023e-04
952 8.724312e-03 6.473842e-04
953 8.697835e-03 6.454717e-04
954 8.671436e-03 6.435649e-04
955 8.645115e-03 6.416637e-04
956 8.618872e-03 6.397681e-04
957 8.592707e-03 6.378781e-04
958 8.566619e-03 6.359937e-04
959 8.540608e-03 6.341149e-04
960 8.514673e-03 6.322416e-04
961 8.488816e-03 6.303739e-04
962 8.463035e-03 6.285117e-04
963 8.437330e-03 6.266550e-04
964 8.411700e-03 6.248037e-04
965 8.386147e-03 6.229580e-04
966 8.360669e-03 6.211176e-04
967 8.335266e-03 6.192828e-04
968 8.309939e-03 6.174533e-04
969 8.284686e-03 6.156293e-04
970 8.259508e-03 6.138106e-04
971 8.234404e-03 6.119973e-04
972 8.209374e-03 6.101894e-04
973 8.184419e-03 6.083868e-04
974 8.159537e-03 6.065895e-04
975 8.134728e-03 6.047976e-04
976 8.109993e-03 6.030109e-04
977 8.085331e-03 6.012295e-04
978 8.060742e-03 5.994534e-04
979 8.036225e-03 5.976825e-04
980 8.011781e-03 5.959169e-04
981 7.987409e-03 5.941565e-04
982 7.963109e-03 5.924012e-04
983 7.938881e-03 5.906512e-04
984 7.914724e-03 5.889063e-04
985 7.890639e-03 5.871666e-04
986 7.866625e-03 5.854320e-04
987 7.842682e-03 5.837026e-04
988 7.818809e-03 5.819782e-04
989 7.795008e-03 5.802590e-04
990 7.771276e-03 5.785448e-04
991 7.747615e-03 5.768357e-04
992 7.724023e-03 5.751317e-04
993 7.700501e-03 5.734326e-04
994 7.677049e-03 5.717386e-04
995 7.653666e-03 5.700496e-04
996 7.630352e-03 5.683656e-04
997 7.607107e-03 5.666866e-04
998 7.583930e-03 5.650125e-04
999 7.560822e-03 5.633434e-04
1000 7.537782e-03 5.616792e-04
1001 7.514811e-03 5.600199e-04
1002 7.491907e-03 5.583655e-04
1003 7.469071e-03 5.567160e-04
1004 7.446302e-03 5.550714e-04
1005 7.423601e-03 5.534317e-04
1006 7.400967e-03 5.517967e-04
1007 7.378399e-03 5.501667e-04
1008 7.355898e-03 5.485414e-04
1009 7.333464e-03 5.469209e-04
1010 7.311096e-03 5.453052e-04
1011 7.288794e-03 5.436943e-04
1012 7.266558e-03 5.420882e-04
1013 7.244388e-03 5.404868e-04
1014 7.222283e-03 5.388901e-04
1015 7.200243e-03 5.372981e-04
1016 7.178269e-03 5.357109e-04
1017 7.156359e-03 5.341283e-04
1018 7.134514e-03 5.325504e-04
1019 7.112734e-03 5.309772e-04
1020 7.091018e-03 5.294086e-04
1021 7.069366e-03 5.278447e-04
1022 7.047778e-03 5.262853e-04
1023 7.026254e-03 5.247306e-04
1024 7.004794e-03 5.231805e-04
1025 6.983397e-03 5.216349e-04
1026 6.962063e-03 5.200940e-04
1027 6.940792e-03 5.185575e-04
1028 6.919584e-03 5.170256e-04
1029 6.898439e-03 5.154983e-04
1030 6.877356e-03 5.139754e-04
1031 6.856336e-03 5.124571e-04
1032 6.835377e-03 5.109432e-04
1033 6.814481e-03 5.094338e-04
1034 6.793646e-03 5.079289e-04
1035 6.772873e-03 5.064284e-04
1036 6.752161e-03 5.049323e-04
1037 6.731510e-03 5.034407e-04
1038 6.710920e-03 5.019534e-04
1039 6.690391e-03 5.004706e-04
1040 6.669923e-03 4.989921e-04
1041 6.649516e-03 4.975180e-04
1042 6.629168e-03 4.960483e-04
1043 6.608881e-03 4.945829e-04
1044 6.588653e-03 4.931218e-04
1045 6.568486e-03 4.916651e-04
1046 6.548378e-03 4.902126e-04
1047 6.528329e-03 4.887645e-04
1048 6.508340e-03 4.873206e-04
1049 6.488409e-03 4.858810e-04
1050 6.468538e-03 4.844456e-04
1051 6.448725e-03 4.830145e-04
1052 6.428971e-03 4.815876e-04
1053 6.409275e-03 4.801650e-04
1054 6.389637e-03 4.787465e-04
1055 6.370057e-03 4.773322e-04
1056 6.350536e-03 4.759221e-04
1057 6.331071e-03 4.745161e-04
1058 6.311665e-03 4.731144e-04
1059 6.292315e-03 4.717167e-04
1060 6.273023e-03 4.703232e-04
1061 6.253788e-03 4.689338e-04
1062 6.234610e-03 4.675485e-04
1063 6.215488e-03 4.661673e-04
1064 6.196423e-03 4.647902e-04
1065 6.177414e-03 4.634171e-04
1066 6.158461e-03 4.620481e-04
1067 6.139565e-03 4.606832e-04
1068 6.120724e-03 4.593223e-04
1069 6.101939e-03 4.579654e-04
1070 6.083209e-03 4.566125e-04
1071 6.064534e-03 4.552636e-04
1072 6.045915e-03 4.539187e-04
1073 6.027351e-03 4.525777e-04
1074 6.008842e-03 4.512407e-04
1075 5.990387e-03 4.499077e-04
1076 5.971987e-03 4.485786e-04
1077 5.953641e-03 4.472535e-04
1078 5.935349e-03 4.459322e-04
1079 5.917112e-03 4.446149e-04
1080 5.898928e-03 4.433014e-04
1081 5.880798e-03 4.419918e-04
1082 5.862722e-03 4.406861e-04
1083 5.844699e-03 4.393843e-04
1084 5.826729e-03 4.380863e-04
1085 5.808812e-03 4.367921e-04
1086 5.790949e-03 4.355018e-04
1087 5.773138e-03 4.342153e-04
1088 5.755379e-03 4.329325e-04
1089 5.737674e-03 4.316536e-04
1090 5.720020e-03 4.303784e-04
1091 5.702419e-03 4.291070e-04
1092 5.684869e-03 4.278394e-04
1093 5.667372e-03 4.265755e-04
1094 5.649926e-03 4.253153e-04
1095 5.632532e-03 4.240589e-04
1096 5.615189e-03 4.228062e-04
1097 5.597897e-03 4.215571e-04
1098 5.580656e-03 4.203118e-04
1099 5.563467e-03 4.190701e-04
1100 5.546328e-03 4.178322e-04
1101 5.529240e-03 4.165978e-04
1102 5.512202e-03 4.153671e-04
1103 5.495214e-03 4.141401e-04
1104 5.478277e-03 4.129167e-04
1105 5.461390e-03 4.116968e-04
1106 5.444553e-03 4.104806e-04
1107 5.427765e-03 4.092680e-04
1108 5.411027e-03 4.080590e-04
1109 5.394339e-03 4.068535e-04
1110 5.377700e-03 4.056516e-04
1111 5.361110e-03 4.044533e-04
1112 5.344569e-03 4.032585e-04
1113 5.328076e-03 4.020672e-04
1114 5.311633e-03 4.008794e-04
1115 5.295238e-03 3.996952e-04
1116 5.278892e-03 3.985144e-04
1117 5.262594e-03 3.973372e-04
1118 5.246344e-03 3.961634e-04
1119 5.230142e-03 3.949930e-04
1120 5.213988e-03 3.938262e-04
1121 5.197881e-03 3.926628e-04
1122 5.181822e-03 3.915028e-04
1123 5.165811e-03 3.903462e-04
1124 5.149847e-03 3.891931e-04
1125 5.133930e-03 3.880434e-04
1126 5.118060e-03 3.868970e-04
1127 5.102237e-03 3.857541e-04
1128 5.086461e-03 3.846145e-04
1129 5.070732e-03 3.834783e-04
1130 5.055049e-03 3.823455e-04
1131 5.039412e-03 3.812160e-04
1132 5.023821e-03 3.800898e-04
1133 5.008277e-03 3.789670e-04
1134 4.992778e-03 3.778475e-04
1135 4.977325e-03 3.767312e-04
1136 4.961918e-03 3.756183e-04
1137 4.946557e-03 3.745087e-04
1138 4.931240e-03 3.734024e-04
1139 4.915969e-03 3.722993e-04
1140 4.900743e-03 3.711995e-04
1141 4.885563e-03 3.701029e-04
1142 4.870426e-03 3.690095e-04
1143 4.855335e-03 3.679194e-04
1144 4.840288e-03 3.668326e-04
1145 4.825286e-03 3.657489e-04
1146 4.810328e-03 3.646684e-04
1147 4.795414e-03 3.635911e-04
1148 4.780545e-03 3.625170e-04
1149 4.765719e-03 3.614461e-04
1150 4.750937e-03 3.603784e-04
1151 4.736199e-03 3.593137e-04
1152 4.721504e-03 3.582523e-04
1153 4.706853e-03 3.571940e-04
1154 4.692245e-03 3.561388e-04
1155 4.677680e-03 3.550867e-04
1156 4.663158e-03 3.540377e-04
1157 4.648679e-03 3.529918e-04
1158 4.634243e-03 3.519490e-04
1159 4.619849e-03 3.509093e-04
1160 4.605498e-03 3.498727e-04
1161 4.591190e-03 3.488391e-04
1162 4.576924e-03 3.478086e-04
1163 4.562699e-03 3.467812e-04
1164 4.548517e-03 3.457567e-04
1165 4.534377e-03 3.447353e-04
1166 4.520279e-03 3.437169e-04
1167 4.506222e-03 3.427015e-04
1168 4.492207e-03 3.416891e-04
1169 4.478233e-03 3.406797e-04
1170 4.464300e-03 3.396733e-04
1171 4.450409e-03 3.386699e-04
1172 4.436558e-03 3.376694e-04
1173 4.422749e-03 3.366719e-04
1174 4.408980e-03 3.356773e-04
1175 4.395252e-03 3.346857e-04
1176 4.381565e-03 3.336970e-04
1177 4.367918e-03 3.327112e-04
1178 4.354311e-03 3.317283e-04
1179 4.340745e-03 3.307483e-04
1180 4.327219e-03 3.297713e-04
1181 4.313732e-03 3.287971e-04
1182 4.300286e-03 3.278258e-04
1183 4.286879e-03 3.268573e-04
1184 4.273512e-03 3.258917e-04
1185 4.260184e-03 3.249290e-04
1186 4.246896e-03 3.239691e-04
1187 4.233647e-03 3.230121e-04
1188 4.220437e-03 3.220579e-04
1189 4.207266e-03 3.211065e-04
1190 4.194134e-03 3.201579e-04
1191 4.181041e-03 3.192121e-04
1192 4.167986e-03 3.182691e-04
1193 4.154970e-03 3.173289e-04
1194 4.141993e-03 3.163915e-04
1195 4.129054e-03 3.154568e-04
1196 4.116153e-03 3.145249e-04
1197 4.103290e-03 3.135957e-04
1198 4.090465e-03 3.126693e-04
1199 4.077679e-03 3.117457e-04
1200 4.064929e-03 3.108247e-04
1201 4.052218e-03 3.099065e-04
1202 4.039544e-03 3.089910e-04
1203 4.026908e-03 3.080782e-04
1204 4.014309e-03 3.071681e-04
1205 4.001747e-03 3.062607e-04
1206 3.989222e-03 3.053560e-04
1207 3.976734e-03 3.044539e-04
1208 3.964284e-03 3.035545e-04
1209 3.951870e-03 3.026578e-04
1210 3.939492e-03 3.017637e-04
1211 3.927151e-03 3.008722e-04
1212 3.914847e-03 2.999834e-04
1213 3.902579e-03 2.990972e-04
1214 3.890347e-03 2.982136e-04
1215 3.878152e-03 2.973327e-04
1216 3.865992e-03 2.964543e-04
1217 3.853869e-03 2.955785e-04
1218 3.841781e-03 2.947054e-04
1219 3.829729e-03 2.938348e-04
1220 3.817712e-03 2.929667e-04
1221 3.805731e-03 2.921013e-04
1222 3.793786e-03 2.912384e-04
1223 3.781876e-03 2.903780e-04
1224 3.770001e-03 2.895202e-04
1225 3.758161e-03 2.886649e-04
1226 3.746356e-03 2.878122e-04
1227 3.734586e-03 2.869619e-04
1228 3.722850e-03 2.861142e-04
1229 3.711150e-03 2.852690e-04
1230 3.699483e-03 2.844263e-04
1231 3.687852e-03 2.835860e-04
1232 3.676255e-03 2.827483e-04
1233 3.664692e-03 2.819130e-04
1234 3.653163e-03 2.810802e-04
1235 3.641668e-03 2.802498e-04
1236 3.630207e-03 2.794219e-04
1237 3.618780e-03 2.785965e-04
1238 3.607387e-03 2.777735e-04
1239 3.596028e-03 2.769529e-04
1240 3.584702e-03 2.761347e-04
1241 3.573409e-03 2.753190e-04
1242 3.562150e-03 2.745057e-04
1243 3.550925e-03 2.736948e-04
1244 3.539732e-03 2.728862e-04
1245 3.528572e-03 2.720801e-04
1246 3.517446e-03 2.712763e-04
1247 3.506352e-03 2.704749e-04
1248 3.495291e-03 2.696759e-04
1249 3.484263e-03 2.688793e-04
1250 3.473267e-03 2.680850e-04
1251 3.462304e-03 2.672930e-04
1252 3.451373e-03 2.665034e-04
1253 3.440475e-03 2.657161e-04
1254 3.429608e-03 2.649311e-04
1255 3.418774e-03 2.641485e-04
1256 3.407972e-03 2.633682e-04
1257 3.397202e-03 2.625901e-04
1258 3.386463e-03 2.618144e-04
1259 3.375757e-03 2.610410e-04
1260 3.365082e-03 2.602698e-04
1261 3.354438e-03 2.595009e-04
1262 3.343826e-03 2.587343e-04
1263 3.333245e-03 2.579700e-04
1264 3.322696e-03 2.572079e-04
1265 3.312178e-03 2.564481e-04
1266 3.301691e-03 2.556905e-04
1267 3.291234e-03 2.549352e-04
1268 3.280809e-03 2.541821e-04
1269 3.270415e-03 2.534312e-04
1270 3.260051e-03 2.526825e-04
1271 3.249718e-03 2.519361e-04
1272 3.239415e-03 2.511918e-04
1273 3.229143e-03 2.504497e-04
1274 3.218901e-03 2.497099e-04
1275 3.208690e-03 2.489722e-04
1276 3.198508e-03 2.482367e-04
1277 3.188357e-03 2.475034e-04
1278 3.178236e-03 2.467722e-04
1279 3.168144e-03 2.460432e-04
1280 3.158083e-03 2.453164e-04
1281 3.148051e-03 2.445917e-04
1282 3.138049e-03 2.438691e-04
1283 3.128076e-03 2.431487e-04
1284 3.118133e-03 2.424304e-04
1285 3.108219e-03 2.417142e-04
1286 3.098335e-03 2.410002e-04
1287 3.088480e-03 2.402882e-04
1288 3.078653e-03 2.395784e-04
1289 3.068856e-03 2.388707e-04
1290 3.059088e-03 2.381650e-04
1291 3.049349e-03 2.374614e-04
1292 3.039638e-03 2.367599e-04
1293 3.029957e-03 2.360605e-04
1294 3.020303e-03 2.353632e-04
1295 3.010679e-03 2.346679e-04
1296 3.001083e-03 2.339746e-04
1297 2.991515e-03 2.332834e-04
1298 2.981975e-03 2.325943e-04
1299 2.972464e-03 2.319072e-04
1300 2.962980e-03 2.312221e-04
1301 2.953525e-03 2.305390e-04
1302 2.944098e-03 2.298580e-04
1303 2.934698e-03 2.291789e-04
1304 2.925327e-03 2.285019e-04
1305 2.915983e-03 2.278269e-04
1306 2.906666e-03 2.271539e-04
1307 2.897377e-03 2.264828e-04
1308 2.888116e-03 2.258138e-04
1309 2.878882e-03 2.251467e-04
1310 2.869675e-03 2.244816e-04
1311 2.860496e-03 2.238184e-04
1312 2.851343e-03 2.231572e-04
1313 2.842218e-03 2.224980e-04
1314 2.833120e-03 2.218407e-04
1315 2.824048e-03 2.211854e-04
1316 2.815003e-03 2.205319e-04
1317 2.805986e-03 2.198805e-04
1318 2.796994e-03 2.192309e-04
1319 2.788029e-03 2.185833e-04
1320 2.779091e-03 2.179375e-04
1321 2.770179e-03 2.172937e-04
1322 2.761294e-03 2.166518e-04
1323 2.752435e-03 2.160118e-04
1324 2.743602e-03 2.153737e-04
1325 2.734795e-03 2.147374e-04
1326 2.726014e-03 2.141031e-04
1327 2.717259e-03 2.134706e-04
1328 2.708530e-03 2.128400e-04
1329 2.699826e-03 2.122112e-04
1330 2.691149e-03 2.115843e-04
1331 2.682497e-03 2.109593e-04
1332 2.673871e-03 2.103361e-04
1333 2.665270e-03 2.097147e-04
1334 2.656694e-03 2.090952e-04
1335 2.648144e-03 2.084775e-04
1336 2.639619e-03 2.078616e-04
1337 2.631120e-03 2.072475e-04
1338 2.622645e-03 2.066353e-04
1339 2.614196e-03 2.060249e-04
1340 2.605771e-03 2.054163e-04
1341 2.597372e-03 2.048094e-04
1342 2.588997e-03 2.042044e-04
1343 2.580647e-03 2.036012e-04
1344 2.572322e-03 2.029997e-04
1345 2.564021e-03 2.024000e-04
1346 2.555745e-03 2.018021e-04
1347 2.547493e-03 2.012059e-04
1348 2.539266e-03 2.006115e-04
1349 2.531063e-03 2.000189e-04
1350 2.522884e-03 1.994280e-04
1351 2.514729e-03 1.988389e-04
1352 2.506599e-03 1.982515e-04
1353 2.498492e-03 1.976658e-04
1354 2.490410e-03 1.970819e-04
1355 2.482351e-03 1.964997e-04
1356 2.474316e-03 1.959192e-04
1357 2.466305e-03 1.953404e-04
1358 2.458318e-03 1.947634e-04
1359 2.450354e-03 1.941880e-04
1360 2.442414e-03 1.936144e-04
1361 2.434497e-03 1.930424e-04
1362 2.426604e-03 1.924721e-04
1363 2.418734e-03 1.919035e-04
1364 2.410887e-03 1.913366e-04
1365 2.403063e-03 1.907714e-04
1366 2.395263e-03 1.902078e-04
1367 2.387486e-03 1.896459e-04
1368 2.379731e-03 1.890857e-04
1369 2.372000e-03 1.885271e-04
1370 2.364291e-03 1.879702e-04
1371 2.356605e-03 1.874149e-04
1372 2.348942e-03 1.868612e-04
1373 2.341302e-03 1.863092e-04
1374 2.333684e-03 1.857588e-04
1375 2.326088e-03 1.852101e-04
1376 2.318515e-03 1.846629e-04
1377 2.310965e-03 1.841174e-04
1378 2.303437e-03 1.835735e-04
1379 2.295931e-03 1.830312e-04
1380 2.288447e-03 1.824905e-04
1381 2.280985e-03 1.819514e-04
1382 2.273546e-03 1.814139e-04
1383 2.266128e-03 1.808780e-04
1384 2.258732e-03 1.803437e-04
1385 2.251358e-03 1.798109e-04
1386 2.244006e-03 1.792797e-04
1387 2.236676e-03 1.787501e-04
1388 2.229367e-03 1.782220e-04
1389 2.222080e-03 1.776956e-04
1390 2.214815e-03 1.771706e-04
1391 2.207571e-03 1.766472e-04
1392 2.200348e-03 1.761254e-04
1393 2.193147e-03 1.756051e-04
1394 2.185967e-03 1.750863e-04
1395 2.178808e-03 1.745691e-04
1396 2.171671e-03 1.740534e-04
1397 2.164554e-03 1.735392e-04
1398 2.157459e-03 1.730266e-04
1399 2.150384e-03 1.725154e-04
1400 2.143331e-03 1.720058e-04
1401 2.136298e-03 1.714977e-04
1402 2.129286e-03 1.709910e-04
1403 2.122295e-03 1.704859e-04
1404 2.115325e-03 1.699823e-04
1405 2.108375e-03 1.694801e-04
1406 2.101445e-03 1.689795e-04
1407 2.094537e-03 1.684803e-04
1408 2.087648e-03 1.679826e-04
1409 2.080780e-03 1.674863e-04
1410 2.073932e-03 1.669915e-04
1411 2.067105e-03 1.664982e-04
1412 2.060297e-03 1.660064e-04
1413 2.053510e-03 1.655160e-04
1414 2.046743e-03 1.650270e-04
1415 2.039996e-03 1.645395e-04
1416 2.033269e-03 1.640534e-04
1417 2.026561e-03 1.635688e-04
1418 2.019874e-03 1.630856e-04
1419 2.013206e-03 1.626038e-04
1420 2.006558e-03 1.621234e-04
1421 1.999930e-03 1.616445e-04
1422 1.993321e-03 1.611670e-04
1423 1.986732e-03 1.606909e-04
1424 1.980162e-03 1.602162e-04
1425 1.973612e-03 1.597429e-04
1426 1.967081e-03 1.592710e-04
1427 1.960569e-03 1.588005e-04
1428 1.954077e-03 1.583314e-04
1429 1.947604e-03 1.578636e-04
1430 1.941150e-03 1.573973e-04
1431 1.934715e-03 1.569323e-04
1432 1.928299e-03 1.564687e-04
1433 1.921902e-03 1.560065e-04
1434 1.915524e-03 1.555456e-04
1435 1.909165e-03 1.550861e-04
1436 1.902824e-03 1.546280e-04
1437 1.896503e-03 1.541712e-04
1438 1.890200e-03 1.537157e-04
1439 1.883916e-03 1.532616e-04
1440 1.877650e-03 1.528089e-04
1441 1.871403e-03 1.523575e-04
1442 1.865174e-03 1.519074e-04
1443 1.858964e-03 1.514586e-04
1444 1.852772e-03 1.510112e-04
1445 1.846598e-03 1.505651e-04
1446 1.840443e-03 1.501203e-04
1447 1.834305e-03 1.496768e-04
1448 1.828186e-03 1.492347e-04
1449 1.822086e-03 1.487938e-04
1450 1.816003e-03 1.483542e-04
1451 1.809938e-03 1.479160e-04
1452 1.803891e-03 1.474790e-04
1453 1.797862e-03 1.470433e-04
1454 1.791850e-03 1.466090e-04
1455 1.785857e-03 1.461759e-04
1456 1.779881e-03 1.457440e-04
1457 1.773923e-03 1.453135e-04
1458 1.767983e-03 1.448842e-04
1459 1.762060e-03 1.444562e-04
1460 1.756154e-03 1.440295e-04
1461 1.750266e-03 1.436040e-04
1462 1.744396e-03 1.431798e-04
1463 1.738543e-03 1.427568e-04
1464 1.732707e-03 1.423351e-04
1465 1.726888e-03 1.419146e-04
1466 1.721087e-03 1.414953e-04
1467 1.715303e-03 1.410773e-04
1468 1.709536e-03 1.406606e-04
1469 1.703786e-03 1.402451e-04
1470 1.698053e-03 1.398308e-04
1471 1.692337e-03 1.394177e-04
1472 1.686637e-03 1.390058e-04
1473 1.680955e-03 1.385952e-04
1474 1.675290e-03 1.381857e-04
1475 1.669641e-03 1.377775e-04
1476 1.664009e-03 1.373705e-04
1477 1.658393e-03 1.369647e-04
1478 1.652795e-03 1.365601e-04
1479 1.647212e-03 1.361567e-04
1480 1.641647e-03 1.357545e-04
1481 1.636097e-03 1.353534e-04
1482 1.630564e-03 1.349536e-04
1483 1.625048e-03 1.345549e-04
1484 1.619548e-03 1.341574e-04
1485 1.614064e-03 1.337611e-04
1486 1.608596e-03 1.333659e-04
1487 1.603145e-03 1.329720e-04
1488 1.597709e-03 1.325791e-04
1489 1.592290e-03 1.321875e-04
1490 1.586887e-03 1.317970e-04
1491 1.581500e-03 1.314076e-04
1492 1.576128e-03 1.310194e-04
1493 1.570773e-03 1.306324e-04
1494 1.565433e-03 1.302465e-04
1495 1.560109e-03 1.298617e-04
1496 1.554801e-03 1.294781e-04
1497 1.549509e-03 1.290956e-04
1498 1.544232e-03 1.287142e-04
1499 1.538971e-03 1.283340e-04
1500 1.533726e-03 1.279549e-04
1501 1.528496e-03 1.275769e-04
1502 1.523281e-03 1.272000e-04
1503 1.518082e-03 1.268242e-04
1504 1.512898e-03 1.264496e-04
1505 1.507730e-03 1.260760e-04
1506 1.502577e-03 1.257036e-04
1507 1.497439e-03 1.253322e-04
1508 1.492316e-03 1.249620e-04
1509 1.487209e-03 1.245928e-04
1510 1.482116e-03 1.242248e-04
1511 1.477039e-03 1.238578e-04
1512 1.471977e-03 1.234919e-04
1513 1.466929e-03 1.231271e-04
1514 1.461897e-03 1.227634e-04
1515 1.456879e-03 1.224007e-04
1516 1.451877e-03 1.220391e-04
1517 1.446889e-03 1.216786e-04
1518 1.441916e-03 1.213191e-04
1519 1.436957e-03 1.209607e-04
1520 1.432014e-03 1.206034e-04
1521 1.427085e-03 1.202471e-04
1522 1.422170e-03 1.198919e-04
1523 1.417270e-03 1.195377e-04
