# step err_l2 res_l2
2433 7.943435e-03 2.045084e-04
2434 7.933801e-03 2.042622e-04
2435 7.924178e-03 2.040163e-04
2436 7.914566e-03 2.037707e-04
2437 7.904966e-03 2.035254e-04
2438 7.895377e-03 2.032804e-04
2439 7.885800e-03 2.030357e-04
2440 7.876235e-03 2.027913e-04
2441 7.866681e-03 2.025472e-04
2442 7.857139e-03 2.023033e-04
2443 7.847608e-03 2.020598e-04
2444 7.838089e-03 2.018166e-04
2445 7.828581e-03 2.015736e-04
2446 7.819084e-03 2.013309e-04
2447 7.809599e-03 2.010886e-04
2448 7.800125e-03 2.008465e-04
2449 7.790663e-03 2.006047e-04
2450 7.781212e-03 2.003632e-04
2451 7.771773e-03 2.001220e-04
2452 7.762345e-03 1.998811e-04
2453 7.752928e-03 1.996405e-04
2454 7.743522e-03 1.994002e-04
2455 7.734128e-03 1.991601e-04
2456 7.724745e-03 1.989204e-04
2457 7.715374e-03 1.986809e-04
2458 7.706014e-03 1.984417e-04
2459 7.696665e-03 1.982028e-04
2460 7.687327e-03 1.979642e-04
2461 7.678000e-03 1.977259e-04
2462 7.668685e-03 1.974879e-04
2463 7.659381e-03 1.972502e-04
2464 7.650088e-03 1.970127e-04
2465 7.640807e-03 1.967755e-04
2466 7.631536e-03 1.965387e-04
2467 7.622277e-03 1.963021e-04
2468 7.613029e-03 1.960657e-04
2469 7.603792e-03 1.958297e-04
2470 7.594566e-03 1.955940e-04
2471 7.585351e-03 1.953585e-04
2472 7.576147e-03 1.951233e-04
2473 7.566955e-03 1.948884e-04
2474 7.557773e-03 1.946538e-04
2475 7.548603e-03 1.944195e-04
2476 7.539443e-03 1.941854e-04
2477 7.530295e-03 1.939517e-04
2478 7.521157e-03 1.937182e-04
2479 7.512031e-03 1.934850e-04
2480 7.502915e-03 1.932521e-04
2481 7.493811e-03 1.930194e-04
2482 7.484717e-03 1.927871e-04
2483 7.475635e-03 1.925550e-04
2484 7.466563e-03 1.923232e-04
2485 7.457502e-03 1.920917e-04
2486 7.448453e-03 1.918604e-04
2487 7.439414e-03 1.916295e-04
2488 7.430386e-03 1.913988e-04
2489 7.421368e-03 1.911684e-04
2490 7.412362e-03 1.909382e-04
2491 7.403367e-03 1.907084e-04
2492 7.394382e-03 1.904788e-04
2493 7.385408e-03 1.902495e-04
2494 7.376445e-03 1.900205e-04
2495 7.367493e-03 1.897917e-04
2496 7.358552e-03 1.895632e-04
2497 7.349621e-03 1.893350e-04
2498 7.340701e-03 1.891071e-04
2499 7.331792e-03 1.888795e-04
2500 7.322893e-03 1.886521e-04
2501 7.314006e-03 1.884250e-04
2502 7.305128e-03 1.881982e-04
2503 7.296262e-03 1.879716e-04
2504 7.287406e-03 1.877453e-04
2505 7.278561e-03 1.875193e-04
2506 7.269727e-03 1.872936e-04
2507 7.260903e-03 1.870681e-04
2508 7.252090e-03 1.868429e-04
2509 7.243288e-03 1.866180e-04
2510 7.234496e-03 1.863933e-04
2511 7.225714e-03 1.861689e-04
2512 7.216943e-03 1.859448e-04
2513 7.208183e-03 1.857210e-04
2514 7.199434e-03 1.854974e-04
2515 7.190694e-03 1.852741e-04
2516 7.181966e-03 1.850511e-04
2517 7.173248e-03 1.848283e-04
2518 7.164540e-03 1.846058e-04
2519 7.155843e-03 1.843836e-04
2520 7.147156e-03 1.841616e-04
2521 7.138480e-03 1.839399e-04
2522 7.129814e-03 1.837185e-04
2523 7.121159e-03 1.834973e-04
2524 7.112514e-03 1.832764e-04
2525 7.103880e-03 1.830558e-04
2526 7.095255e-03 1.828354e-04
2527 7.086642e-03 1.826153e-04
2528 7.078038e-03 1.823955e-04
2529 7.069445e-03 1.821759e-04
2530 7.060863e-03 1.819566e-04
2531 7.052290e-03 1.817375e-04
2532 7.043728e-03 1.815188e-04
2533 7.035177e-03 1.813002e-04
2534 7.026635e-03 1.810820e-04
2535 7.018104e-03 1.808640e-04
2536 7.009583e-03 1.806463e-04
2537 7.001073e-03 1.804288e-04
2538 6.992572e-03 1.802116e-04
2539 6.984082e-03 1.799947e-04
2540 6.975602e-03 1.797780e-04
2541 6.967133e-03 1.795616e-04
2542 6.958673e-03 1.793454e-04
2543 6.950224e-03 1.791295e-04
2544 6.941785e-03 1.789139e-04
2545 6.933356e-03 1.786985e-04
2546 6.924937e-03 1.784834e-04
2547 6.916528e-03 1.782685e-04
2548 6.908130e-03 1.780539e-04
2549 6.899741e-03 1.778395e-04
2550 6.891363e-03 1.776255e-04
2551 6.882995e-03 1.774116e-04
2552 6.874636e-03 1.771981e-04
2553 6.866288e-03 1.769847e-04
2554 6.857950e-03 1.767717e-04
2555 6.849622e-03 1.765589e-04
2556 6.841304e-03 1.763463e-04
2557 6.832996e-03 1.761340e-04
2558 6.824698e-03 1.759220e-04
2559 6.816410e-03 1.757102e-04
2560 6.808132e-03 1.754987e-04
2561 6.799864e-03 1.752874e-04
2562 6.791606e-03 1.750764e-04
2563 6.783358e-03 1.748657e-04
2564 6.775119e-03 1.746552e-04
2565 6.766891e-03 1.744449e-04
2566 6.758673e-03 1.742349e-04
2567 6.750464e-03 1.740252e-04
2568 6.742265e-03 1.738157e-04
2569 6.734077e-03 1.736064e-04
2570 6.725898e-03 1.733974e-04
2571 6.717729e-03 1.731887e-04
2572 6.709569e-03 1.729802e-04
2573 6.701420e-03 1.727720e-04
2574 6.693280e-03 1.725640e-04
2575 6.685151e-03 1.723562e-04
2576 6.677030e-03 1.721488e-04
2577 6.668920e-03 1.719415e-04
2578 6.660820e-03 1.717345e-04
2579 6.652729e-03 1.715278e-04
2580 6.644648e-03 1.713213e-04
2581 6.636577e-03 1.711151e-04
2582 6.628515e-03 1.709091e-04
2583 6.620463e-03 1.707033e-04
2584 6.612421e-03 1.704978e-04
2585 6.604389e-03 1.702926e-04
2586 6.596366e-03 1.700876e-04
2587 6.588353e-03 1.698828e-04
2588 6.580349e-03 1.696783e-04
2589 6.572355e-03 1.694741e-04
2590 6.564371e-03 1.692700e-04
2591 6.556396e-03 1.690663e-04
2592 6.548431e-03 1.688627e-04
2593 6.540476e-03 1.686595e-04
2594 6.532530e-03 1.684564e-04
2595 6.524594e-03 1.682536e-04
2596 6.516667e-03 1.680511e-04
2597 6.508750e-03 1.678488e-04
2598 6.500842e-03 1.676467e-04
2599 6.492944e-03 1.674449e-04
2600 6.485055e-03 1.672433e-04
2601 6.477176e-03 1.670420e-04
2602 6.469307e-03 1.668409e-04
2603 6.461446e-03 1.666401e-04
2604 6.453596e-03 1.664395e-04
2605 6.445754e-03 1.662391e-04
2606 6.437922e-03 1.660390e-04
2607 6.430100e-03 1.658391e-04
2608 6.422287e-03 1.656395e-04
2609 6.414483e-03 1.654401e-04
2610 6.406689e-03 1.652409e-04
2611 6.398904e-03 1.650420e-04
2612 6.391129e-03 1.648433e-04
2613 6.383363e-03 1.646449e-04
2614 6.375606e-03 1.644467e-04
2615 6.367859e-03 1.642487e-04
2616 6.360121e-03 1.640510e-04
2617 6.352392e-03 1.638535e-04
2618 6.344673e-03 1.636562e-04
2619 6.336962e-03 1.634592e-04
2620 6.329262e-03 1.632624e-04
2621 6.321570e-03 1.630659e-04
2622 6.313888e-03 1.628696e-04
2623 6.306214e-03 1.626735e-04
2624 6.298551e-03 1.624777e-04
2625 6.290896e-03 1.622821e-04
2626 6.283251e-03 1.620868e-04
2627 6.275614e-03 1.618916e-04
2628 6.267987e-03 1.616967e-04
2629 6.260369e-03 1.615021e-04
2630 6.252761e-03 1.613077e-04
2631 6.245161e-03 1.611135e-04
2632 6.237571e-03 1.609195e-04
2633 6.229990e-03 1.607258e-04
2634 6.222418e-03 1.605323e-04
2635 6.214855e-03 1.603391e-04
2636 6.207301e-03 1.601461e-04
2637 6.199756e-03 1.599533e-04
2638 6.192220e-03 1.597607e-04
2639 6.184694e-03 1.595684e-04
2640 6.177176e-03 1.593763e-04
2641 6.169668e-03 1.591844e-04
2642 6.162168e-03 1.589928e-04
2643 6.154678e-03 1.588014e-04
2644 6.147196e-03 1.586102e-04
2645 6.139724e-03 1.584193e-04
2646 6.132260e-03 1.582286e-04
2647 6.124806e-03 1.580381e-04
2648 6.117360e-03 1.578479e-04
2649 6.109924e-03 1.576578e-04
2650 6.102496e-03 1.574681e-04
2651 6.095078e-03 1.572785e-04
2652 6.087668e-03 1.570892e-04
2653 6.080267e-03 1.569001e-04
2654 6.072875e-03 1.567112e-04
2655 6.065492e-03 1.565225e-04
2656 6.058118e-03 1.563341e-04
2657 6.050753e-03 1.561459e-04
2658 6.043397e-03 1.559579e-04
2659 6.036049e-03 1.557702e-04
2660 6.028711e-03 1.555827e-04
2661 6.021381e-03 1.553954e-04
2662 6.014060e-03 1.552083e-04
2663 6.006748e-03 1.550215e-04
2664 5.999444e-03 1.548348e-04
2665 5.992150e-03 1.546484e-04
2666 5.984864e-03 1.544623e-04
2667 5.977587e-03 1.542763e-04
2668 5.970319e-03 1.540906e-04
2669 5.963059e-03 1.539051e-04
2670 5.955809e-03 1.537198e-04
2671 5.948567e-03 1.535348e-04
2672 5.941333e-03 1.533500e-04
2673 5.934109e-03 1.531654e-04
2674 5.926893e-03 1.529810e-04
2675 5.919685e-03 1.527968e-04
2676 5.912487e-03 1.526129e-04
2677 5.905297e-03 1.524292e-04
2678 5.898116e-03 1.522457e-04
2679 5.890943e-03 1.520624e-04
2680 5.883779e-03 1.518793e-04
2681 5.876624e-03 1.516965e-04
2682 5.869477e-03 1.515139e-04
2683 5.862339e-03 1.513315e-04
2684 5.855210e-03 1.511493e-04
2685 5.848089e-03 1.509673e-04
2686 5.840976e-03 1.507856e-04
2687 5.833873e-03 1.506041e-04
2688 5.826777e-03 1.504228e-04
2689 5.819691e-03 1.502417e-04
2690 5.812612e-03 1.500608e-04
2691 5.805543e-03 1.498802e-04
2692 5.798482e-03 1.496998e-04
2693 5.791429e-03 1.495196e-04
2694 5.784385e-03 1.493396e-04
2695 5.777349e-03 1.491598e-04
2696 5.770322e-03 1.489802e-04
2697 5.763303e-03 1.488009e-04
2698 5.756293e-03 1.486217e-04
2699 5.749291e-03 1.484428e-04
2700 5.742298e-03 1.482641e-04
2701 5.735313e-03 1.480857e-04
2702 5.728336e-03 1.479074e-04
2703 5.721368e-03 1.477293e-04
2704 5.714408e-03 1.475515e-04
2705 5.707457e-03 1.473739e-04
2706 5.700514e-03 1.471965e-04
2707 5.693579e-03 1.470193e-04
2708 5.686653e-03 1.468423e-04
2709 5.679735e-03 1.466655e-04
2710 5.672825e-03 1.464889e-04
2711 5.665923e-03 1.463126e-04
2712 5.659030e-03 1.461365e-04
2713 5.652146e-03 1.459605e-04
2714 5.645269e-03 1.457848e-04
2715 5.638401e-03 1.456093e-04
2716 5.631541e-03 1.454340e-04
2717 5.624689e-03 1.452590e-04
2718 5.617846e-03 1.450841e-04
2719 5.611011e-03 1.449094e-04
2720 5.604184e-03 1.447350e-04
2721 5.597365e-03 1.445608e-04
2722 5.590555e-03 1.443867e-04
2723 5.583752e-03 1.442129e-04
2724 5.576958e-03 1.440393e-04
2725 5.570172e-03 1.438659e-04
2726 5.563394e-03 1.436927e-04
2727 5.556625e-03 1.435198e-04
2728 5.549863e-03 1.433470e-04
2729 5.543110e-03 1.431744e-04
2730 5.536365e-03 1.430021e-04
2731 5.529628e-03 1.428299e-04
2732 5.522899e-03 1.426580e-04
2733 5.516178e-03 1.424862e-04
2734 5.509465e-03 1.423147e-04
2735 5.502760e-03 1.421434e-04
2736 5.496064e-03 1.419723e-04
2737 5.489375e-03 1.418014e-04
2738 5.482694e-03 1.416307e-04
2739 5.476022e-03 1.414602e-04
2740 5.469357e-03 1.412899e-04
2741 5.462701e-03 1.411198e-04
2742 5.456053e-03 1.409499e-04
2743 5.449412e-03 1.407802e-04
2744 5.442780e-03 1.406107e-04
2745 5.436155e-03 1.404415e-04
2746 5.429539e-03 1.402724e-04
2747 5.422930e-03 1.401035e-04
2748 5.416330e-03 1.399349e-04
2749 5.409737e-03 1.397664e-04
2750 5.403153e-03 1.395982e-04
2751 5.396576e-03 1.394301e-04
2752 5.390007e-03 1.392623e-04
2753 5.383446e-03 1.390946e-04
2754 5.376893e-03 1.389272e-04
2755 5.370348e-03 1.387599e-04
2756 5.363811e-03 1.385929e-04
2757 5.357281e-03 1.384261e-04
2758 5.350760e-03 1.382594e-04
2759 5.344246e-03 1.380930e-04
2760 5.337740e-03 1.379267e-04
2761 5.331242e-03 1.377607e-04
2762 5.324752e-03 1.375949e-04
2763 5.318270e-03 1.374292e-04
2764 5.311795e-03 1.372638e-04
2765 5.305329e-03 1.370985e-04
2766 5.298870e-03 1.369335e-04
2767 5.292418e-03 1.367687e-04
2768 5.285975e-03 1.366040e-04
2769 5.279539e-03 1.364396e-04
2770 5.273111e-03 1.362753e-04
2771 5.266691e-03 1.361113e-04
2772 5.260279e-03 1.359474e-04
2773 5.253874e-03 1.357838e-04
2774 5.247477e-03 1.356203e-04
2775 5.241088e-03 1.354570e-04
2776 5.234706e-03 1.352940e-04
2777 5.228332e-03 1.351311e-04
2778 5.221966e-03 1.349684e-04
2779 5.215607e-03 1.348060e-04
2780 5.209256e-03 1.346437e-04
2781 5.202913e-03 1.344816e-04
2782 5.196577e-03 1.343197e-04
2783 5.190249e-03 1.341580e-04
2784 5.183929e-03 1.339965e-04
2785 5.177616e-03 1.338352e-04
2786 5.171311e-03 1.336741e-04
2787 5.165013e-03 1.335132e-04
2788 5.158723e-03 1.333524e-04
2789 5.152441e-03 1.331919e-04
2790 5.146166e-03 1.330316e-04
2791 5.139898e-03 1.328714e-04
2792 5.133638e-03 1.327115e-04
2793 5.127386e-03 1.325517e-04
2794 5.121141e-03 1.323921e-04
2795 5.114904e-03 1.322328e-04
2796 5.108674e-03 1.320736e-04
2797 5.102452e-03 1.319146e-04
2798 5.096237e-03 1.317558e-04
2799 5.090030e-03 1.315972e-04
2800 5.083830e-03 1.314387e-04
2801 5.077638e-03 1.312805e-04
2802 5.071453e-03 1.311225e-04
2803 5.065276e-03 1.309646e-04
2804 5.059106e-03 1.308070e-04
2805 5.052943e-03 1.306495e-04
2806 5.046788e-03 1.304922e-04
2807 5.040640e-03 1.303351e-04
2808 5.034500e-03 1.301782e-04
2809 5.028367e-03 1.300215e-04
2810 5.022242e-03 1.298650e-04
2811 5.016123e-03 1.297087e-04
2812 5.010013e-03 1.295525e-04
2813 5.003909e-03 1.293966e-04
2814 4.997813e-03 1.292408e-04
2815 4.991724e-03 1.290852e-04
2816 4.985643e-03 1.289298e-04
2817 4.979569e-03 1.287746e-04
2818 4.973502e-03 1.286196e-04
2819 4.967442e-03 1.284648e-04
2820 4.961390e-03 1.283101e-04
2821 4.955345e-03 1.281556e-04
2822 4.949308e-03 1.280014e-04
2823 4.943277e-03 1.278473e-04
2824 4.937254e-03 1.276934e-04
2825 4.931238e-03 1.275397e-04
2826 4.925230e-03 1.273861e-04
2827 4.919228e-03 1.272328e-04
2828 4.913234e-03 1.270796e-04
2829 4.907247e-03 1.269266e-04
2830 4.901267e-03 1.267738e-04
2831 4.895295e-03 1.266212e-04
2832 4.889329e-03 1.264688e-04
2833 4.883371e-03 1.263165e-04
2834 4.877420e-03 1.261645e-04
2835 4.871476e-03 1.260126e-04
2836 4.865540e-03 1.258609e-04
2837 4.859610e-03 1.257094e-04
2838 4.853688e-03 1.255581e-04
2839 4.847772e-03 1.254069e-04
2840 4.841864e-03 1.252559e-04
2841 4.835963e-03 1.251052e-04
2842 4.830069e-03 1.249546e-04
2843 4.824182e-03 1.248041e-04
2844 4.818303e-03 1.246539e-04
2845 4.812430e-03 1.245038e-04
2846 4.806564e-03 1.243539e-04
2847 4.800706e-03 1.242042e-04
2848 4.794854e-03 1.240547e-04
2849 4.789010e-03 1.239054e-04
2850 4.783173e-03 1.237562e-04
2851 4.777342e-03 1.236072e-04
2852 4.771519e-03 1.234584e-04
2853 4.765702e-03 1.233098e-04
2854 4.759893e-03 1.231614e-04
2855 4.754091e-03 1.230131e-04
2856 4.748295e-03 1.228650e-04
2857 4.742507e-03 1.227171e-04
2858 4.736726e-03 1.225694e-04
2859 4.730951e-03 1.224218e-04
2860 4.725184e-03 1.222745e-04
2861 4.719423e-03 1.221273e-04
2862 4.713669e-03 1.219803e-04
2863 4.707923e-03 1.218334e-04
2864 4.702183e-03 1.216867e-04
2865 4.696450e-03 1.215403e-04
2866 4.690724e-03 1.213939e-04
2867 4.685005e-03 1.212478e-04
2868 4.679293e-03 1.211019e-04
2869 4.673587e-03 1.209561e-04
2870 4.667889e-03 1.208105e-04
2871 4.662197e-03 1.206650e-04
2872 4.656512e-03 1.205198e-04
2873 4.650835e-03 1.203747e-04
2874 4.645164e-03 1.202298e-04
2875 4.639499e-03 1.200850e-04
2876 4.633842e-03 1.199405e-04
2877 4.628191e-03 1.197961e-04
2878 4.622547e-03 1.196519e-04
2879 4.616910e-03 1.195078e-04
2880 4.611280e-03 1.193640e-04
2881 4.605657e-03 1.192203e-04
2882 4.600040e-03 1.190768e-04
2883 4.594430e-03 1.189334e-04
2884 4.588827e-03 1.187902e-04
2885 4.583230e-03 1.186472e-04
2886 4.577641e-03 1.185044e-04
2887 4.572058e-03 1.183617e-04
2888 4.566482e-03 1.182193e-04
2889 4.560912e-03 1.180769e-04
2890 4.555349e-03 1.179348e-04
2891 4.549793e-03 1.177928e-04
2892 4.544244e-03 1.176510e-04
2893 4.538701e-03 1.175094e-04
2894 4.533165e-03 1.173679e-04
2895 4.527635e-03 1.172267e-04
2896 4.522113e-03 1.170855e-04
2897 4.516597e-03 1.169446e-04
2898 4.511087e-03 1.168038e-04
2899 4.505584e-03 1.166632e-04
2900 4.500088e-03 1.165227e-04
2901 4.494598e-03 1.163825e-04
2902 4.489115e-03 1.162424e-04
2903 4.483639e-03 1.161024e-04
2904 4.478169e-03 1.159627e-04
2905 4.472706e-03 1.158231e-04
2906 4.467249e-03 1.156836e-04
2907 4.461799e-03 1.155444e-04
2908 4.456356e-03 1.154053e-04
2909 4.450919e-03 1.152664e-04
2910 4.445488e-03 1.151276e-04
2911 4.440065e-03 1.149890e-04
2912 4.434647e-03 1.148506e-04
2913 4.429236e-03 1.147123e-04
2914 4.423832e-03 1.145742e-04
2915 4.418434e-03 1.144363e-04
2916 4.413043e-03 1.142985e-04
2917 4.407658e-03 1.141609e-04
2918 4.402280e-03 1.140235e-04
2919 4.396908e-03 1.138863e-04
2920 4.391543e-03 1.137492e-04
2921 4.386184e-03 1.136122e-04
2922 4.380831e-03 1.134755e-04
2923 4.375485e-03 1.133389e-04
2924 4.370146e-03 1.132024e-04
2925 4.364812e-03 1.130661e-04
2926 4.359486e-03 1.129300e-04
2927 4.354165e-03 1.127941e-04
2928 4.348851e-03 1.126583e-04
2929 4.343544e-03 1.125227e-04
2930 4.338243e-03 1.123872e-04
2931 4.332948e-03 1.122519e-04
2932 4.327660e-03 1.121168e-04
2933 4.322378e-03 1.119818e-04
2934 4.317102e-03 1.118470e-04
2935 4.311833e-03 1.117124e-04
2936 4.306570e-03 1.115779e-04
2937 4.301313e-03 1.114436e-04
2938 4.296063e-03 1.113094e-04
2939 4.290819e-03 1.111754e-04
2940 4.285581e-03 1.110416e-04
2941 4.280350e-03 1.109079e-04
2942 4.275125e-03 1.107744e-04
2943 4.269906e-03 1.106410e-04
2944 4.264693e-03 1.105079e-04
2945 4.259487e-03 1.103748e-04
2946 4.254287e-03 1.102420e-04
2947 4.249093e-03 1.101092e-04
2948 4.243906e-03 1.099767e-04
2949 4.238725e-03 1.098443e-04
2950 4.233550e-03 1.097121e-04
2951 4.228381e-03 1.095800e-04
2952 4.223219e-03 1.094481e-04
2953 4.218062e-03 1.093163e-04
2954 4.212912e-03 1.091847e-04
2955 4.207768e-03 1.090533e-04
2956 4.202631e-03 1.089220e-04
2957 4.197499e-03 1.087909e-04
2958 4.192374e-03 1.086599e-04
2959 4.187255e-03 1.085291e-04
2960 4.182142e-03 1.083985e-04
2961 4.177035e-03 1.082680e-04
2962 4.171934e-03 1.081376e-04
2963 4.166840e-03 1.080075e-04
2964 4.161751e-03 1.078774e-04
2965 4.156669e-03 1.077476e-04
2966 4.151593e-03 1.076179e-04
2967 4.146523e-03 1.074883e-04
2968 4.141459e-03 1.073589e-04
2969 4.136401e-03 1.072297e-04
2970 4.131349e-03 1.071006e-04
2971 4.126303e-03 1.069717e-04
2972 4.121264e-03 1.068429e-04
2973 4.116230e-03 1.067143e-04
2974 4.111203e-03 1.065858e-04
2975 4.106181e-03 1.064575e-04
2976 4.101166e-03 1.063293e-04
2977 4.096156e-03 1.062013e-04
2978 4.091153e-03 1.060735e-04
2979 4.086156e-03 1.059458e-04
2980 4.081164e-03 1.058183e-04
2981 4.076179e-03 1.056909e-04
2982 4.071200e-03 1.055636e-04
2983 4.066227e-03 1.054366e-04
2984 4.061259e-03 1.053096e-04
2985 4.056298e-03 1.051829e-04
2986 4.051343e-03 1.050562e-04
2987 4.046393e-03 1.049298e-04
2988 4.041450e-03 1.048034e-04
2989 4.036512e-03 1.046773e-04
2990 4.031581e-03 1.045513e-04
2991 4.026655e-03 1.044254e-04
2992 4.021735e-03 1.042997e-04
2993 4.016822e-03 1.041741e-04
2994 4.011914e-03 1.040487e-04
2995 4.007012e-03 1.039235e-04
2996 4.002116e-03 1.037984e-04
2997 3.997226e-03 1.036734e-04
2998 3.992342e-03 1.035486e-04
2999 3.987463e-03 1.034240e-04
3000 3.982591e-03 1.032995e-04
3001 3.977724e-03 1.031751e-04
3002 3.972863e-03 1.030509e-04
3003 3.968008e-03 1.029268e-04
3004 3.963159e-03 1.028029e-04
3005 3.958316e-03 1.026792e-04
3006 3.953479e-03 1.025556e-04
3007 3.948647e-03 1.024321e-04
3008 3.943821e-03 1.023088e-04
3009 3.939002e-03 1.021856e-04
3010 3.934187e-03 1.020626e-04
3011 3.929379e-03 1.019398e-04
3012 3.924576e-03 1.018171e-04
3013 3.919780e-03 1.016945e-04
3014 3.914989e-03 1.015721e-04
3015 3.910203e-03 1.014498e-04
3016 3.905424e-03 1.013277e-04
3017 3.900650e-03 1.012057e-04
3018 3.895882e-03 1.010838e-04
3019 3.891120e-03 1.009622e-04
3020 3.886364e-03 1.008406e-04
3021 3.881613e-03 1.007192e-04
3022 3.876868e-03 1.005980e-04
3023 3.872128e-03 1.004769e-04
3024 3.867395e-03 1.003559e-04
3025 3.862667e-03 1.002351e-04
3026 3.857945e-03 1.001144e-04
3027 3.853228e-03 9.999393e-05
3028 3.848517e-03 9.987355e-05
3029 3.843812e-03 9.975332e-05
3030 3.839112e-03 9.963324e-05
3031 3.834418e-03 9.951330e-05
3032 3.829730e-03 9.939350e-05
3033 3.825048e-03 9.927385e-05
3034 3.820371e-03 9.915434e-05
3035 3.815699e-03 9.903498e-05
3036 3.811034e-03 9.891576e-05
3037 3.806373e-03 9.879668e-05
3038 3.801719e-03 9.867775e-05
3039 3.797070e-03 9.855896e-05
3040 3.792427e-03 9.844031e-05
3041 3.787789e-03 9.832181e-05
3042 3.783157e-03 9.820344e-05
3043 3.778530e-03 9.808522e-05
3044 3.773909e-03 9.796715e-05
3045 3.769294e-03 9.784921e-05
3046 3.764684e-03 9.773142e-05
3047 3.760080e-03 9.761377e-05
3048 3.755481e-03 9.749626e-05
3049 3.750888e-03 9.737889e-05
3050 3.746300e-03 9.726167e-05
3051 3.741718e-03 9.714458e-05
3052 3.737141e-03 9.702764e-05
3053 3.732570e-03 9.691083e-05
3054 3.728005e-03 9.679417e-05
3055 3.723445e-03 9.667765e-05
3056 3.718890e-03 9.656126e-05
3057 3.714341e-03 9.644502e-05
3058 3.709797e-03 9.632892e-05
3059 3.705259e-03 9.621296e-05
3060 3.700726e-03 9.609713e-05
3061 3.696199e-03 9.598145e-05
3062 3.691677e-03 9.586591e-05
3063 3.687161e-03 9.575050e-05
3064 3.682650e-03 9.563523e-05
3065 3.678144e-03 9.552011e-05
3066 3.673644e-03 9.540512e-05
3067 3.669149e-03 9.529027e-05
3068 3.664660e-03 9.517556e-05
3069 3.660176e-03 9.506098e-05
3070 3.655698e-03 9.494655e-05
3071 3.651224e-03 9.483225e-05
3072 3.646757e-03 9.471809e-05
3073 3.642294e-03 9.460406e-05
3074 3.637837e-03 9.449018e-05
3075 3.633386e-03 9.437643e-05
3076 3.628940e-03 9.426282e-05
3077 3.624499e-03 9.414934e-05
3078 3.620063e-03 9.403600e-05
3079 3.615633e-03 9.392280e-05
3080 3.611208e-03 9.380973e-05
3081 3.606789e-03 9.369680e-05
3082 3.602374e-03 9.358401e-05
3083 3.597965e-03 9.347135e-05
3084 3.593562e-03 9.335883e-05
3085 3.589164e-03 9.324644e-05
3086 3.584771e-03 9.313419e-05
3087 3.580383e-03 9.302207e-05
3088 3.576000e-03 9.291009e-05
3089 3.571623e-03 9.279824e-05
3090 3.567251e-03 9.268653e-05
3091 3.562885e-03 9.257495e-05
3092 3.558523e-03 9.246351e-05
3093 3.554167e-03 9.235220e-05
3094 3.549816e-03 9.224103e-05
3095 3.545471e-03 9.212998e-05
3096 3.541130e-03 9.201908e-05
3097 3.536795e-03 9.190830e-05
3098 3.532465e-03 9.179766e-05
3099 3.528141e-03 9.168715e-05
3100 3.523821e-03 9.157678e-05
3101 3.519507e-03 9.146654e-05
3102 3.515198e-03 9.135643e-05
3103 3.510894e-03 9.124645e-05
3104 3.506595e-03 9.113661e-05
3105 3.502301e-03 9.102690e-05
3106 3.498013e-03 9.091732e-05
3107 3.493730e-03 9.080787e-05
3108 3.489451e-03 9.069855e-05
3109 3.485178e-03 9.058937e-05
3110 3.480911e-03 9.048031e-05
3111 3.476648e-03 9.037139e-05
3112 3.472390e-03 9.026260e-05
3113 3.468138e-03 9.015394e-05
3114 3.463891e-03 9.004541e-05
3115 3.459648e-03 8.993701e-05
3116 3.455411e-03 8.982875e-05
3117 3.451179e-03 8.972061e-05
3118 3.446953e-03 8.961260e-05
3119 3.442731e-03 8.950472e-05
3120 3.438514e-03 8.939698e-05
3121 3.434302e-03 8.928936e-05
3122 3.430096e-03 8.918187e-05
3123 3.425894e-03 8.907451e-05
3124 3.421698e-03 8.896728e-05
3125 3.417506e-03 8.886018e-05
3126 3.413320e-03 8.875321e-05
3127 3.409139e-03 8.864637e-05
3128 3.404963e-03 8.853965e-05
3129 3.400791e-03 8.843307e-05
3130 3.396625e-03 8.832661e-05
3131 3.392464e-03 8.822028e-05
3132 3.388308e-03 8.811408e-05
3133 3.384156e-03 8.800801e-05
3134 3.380010e-03 8.790206e-05
3135 3.375869e-03 8.779624e-05
3136 3.371733e-03 8.769055e-05
3137 3.367602e-03 8.758499e-05
3138 3.363475e-03 8.747955e-05
3139 3.359354e-03 8.737424e-05
3140 3.355238e-03 8.726906e-05
3141 3.351126e-03 8.716400e-05
3142 3.347020e-03 8.705907e-05
3143 3.342918e-03 8.695427e-05
3144 3.338822e-03 8.684959e-05
3145 3.334730e-03 8.674504e-05
3146 3.330643e-03 8.664062e-05
3147 3.326562e-03 8.653632e-05
3148 3.322485e-03 8.643214e-05
3149 3.318413e-03 8.632809e-05
3150 3.314346e-03 8.622417e-05
3151 3.310284e-03 8.612037e-05
3152 3.306226e-03 8.601670e-05
3153 3.302174e-03 8.591315e-05
3154 3.298126e-03 8.580973e-05
3155 3.294084e-03 8.570643e-05
3156 3.290046e-03 8.560325e-05
3157 3.286013e-03 8.550020e-05
3158 3.281985e-03 8.539728e-05
3159 3.277962e-03 8.529447e-05
3160 3.273943e-03 8.519179e-05
3161 3.269930e-03 8.508924e-05
3162 3.265921e-03 8.498681e-05
3163 3.261917e-03 8.488450e-05
3164 3.257918e-03 8.478231e-05
3165 3.253924e-03 8.468025e-05
3166 3.249935e-03 8.457831e-05
3167 3.245950e-03 8.447649e-05
3168 3.241970e-03 8.437480e-05
